Datetime, Aggregationtime, Station, lat, lon, alt, Qualityflag, Ta_200, P_RT_NRT, SD
1981-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.2,45.8,NaN
1981-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.4,53.3,NaN
1981-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.9,132.7,NaN
1981-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.7,61.3,NaN
1981-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.9,92.0,NaN
1981-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.4,119.8,NaN
1981-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.4,108.3,NaN
1981-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.1,165.6,NaN
1981-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.2,85.8,NaN
1981-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.5,139.4,NaN
1982-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.2,103.1,NaN
1982-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.4,13.3,NaN
1982-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.6,38.5,NaN
1982-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.7,58.0,NaN
1982-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.2,86.1,NaN
1982-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.0,110.5,NaN
1982-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.6,153.8,NaN
1982-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.1,134.3,NaN
1982-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.4,42.1,NaN
1982-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.9,124.5,NaN
1982-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.5,46.2,NaN
1982-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.9,115.7,NaN
1983-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.8,77.8,NaN
1983-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-3.4,52.3,NaN
1983-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.3,95.6,NaN
1983-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.4,159.6,NaN
1983-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,135.9,NaN
1983-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.2,52.1,NaN
1983-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,20.7,39.7,NaN
1983-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.7,90.8,NaN
1983-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.2,62.3,NaN
1983-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.5,43.2,NaN
1983-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.6,61.4,NaN
1983-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.8,64.4,NaN
1984-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.6,98.0,NaN
1984-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.5,79.8,NaN
1984-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.7,31.2,NaN
1984-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.5,55.5,NaN
1984-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.2,139.2,NaN
1984-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.6,103.9,NaN
1984-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.2,96.8,NaN
1984-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.7,124.4,NaN
1984-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.9,114.5,NaN
1984-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,34.1,NaN
1984-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.0,50.8,NaN
1984-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.8,51.0,NaN
1985-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-6.3,84.2,NaN
1985-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.2,47.4,NaN
1985-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.6,73.1,NaN
1985-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.6,83.5,NaN
1985-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.5,146.1,NaN
1985-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.3,118.8,NaN
1985-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.9,45.0,NaN
1985-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.7,121.1,NaN
1985-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.1,56.9,NaN
1985-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.3,12.9,NaN
1985-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.0,86.0,NaN
1985-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,50.7,NaN
1986-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.1,110.6,NaN
1986-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-7.5,34.7,NaN
1986-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.8,54.9,NaN
1986-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.7,156.6,NaN
1986-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.2,116.5,NaN
1986-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.3,136.4,NaN
1986-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.8,113.2,NaN
1986-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.6,126.1,NaN
1986-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.8,82.4,NaN
1986-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.5,85.0,NaN
1986-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.2,51.7,NaN
1986-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.3,71.3,NaN
1987-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-6.8,61.9,NaN
1987-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.0,94.4,NaN
1987-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.4,71.4,NaN
1987-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.3,67.5,NaN
1987-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.8,179.5,NaN
1987-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.4,185.6,NaN
1987-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.8,199.7,NaN
1987-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.1,103.3,NaN
1987-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.3,96.5,NaN
1987-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.9,61.5,NaN
1987-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,81.3,NaN
1987-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.9,62.2,NaN
1988-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.8,51.6,NaN
1988-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.2,124.7,NaN
1988-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.9,207.5,NaN
1988-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.4,65.8,NaN
1988-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.9,70.1,NaN
1988-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.6,182.5,NaN
1988-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.8,106.3,NaN
1988-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.5,110.6,NaN
1988-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.9,119.0,NaN
1988-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.4,86.5,NaN
1988-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.1,71.0,NaN
1988-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.2,157.9,NaN
1989-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.7,27.2,NaN
1989-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.3,58.5,NaN
1989-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.2,21.1,NaN
1989-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.6,189.3,NaN
1989-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.0,36.5,NaN
1989-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.6,78.1,NaN
1989-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.5,127.0,NaN
1989-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.1,44.4,NaN
1989-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.8,44.2,NaN
1989-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.3,66.0,NaN
1989-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.6,46.8,NaN
1989-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.4,71.3,NaN
1990-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.6,33.7,NaN
1990-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.5,106.4,NaN
1990-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.2,41.1,NaN
1990-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.3,106.6,NaN
1990-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.2,38.9,NaN
1990-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.2,146.4,NaN
1990-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.0,78.4,NaN
1990-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.7,56.4,NaN
1990-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.8,128.0,NaN
1990-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.3,81.6,NaN
1990-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.5,115.2,NaN
1990-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.7,81.1,NaN
1991-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.6,45.5,NaN
1991-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.0,27.7,NaN
1991-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.0,51.7,NaN
1991-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.9,39.7,NaN
1991-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.9,115.8,NaN
1991-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.6,151.3,NaN
1991-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.2,51.0,NaN
1991-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.2,27.3,NaN
1991-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.8,89.8,NaN
1991-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.7,41.5,NaN
1991-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.0,90.7,NaN
1991-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.1,81.8,NaN
1992-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.1,27.6,NaN
1992-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.8,55.0,NaN
1992-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.1,99.7,NaN
1992-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.5,68.3,NaN
1992-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.5,30.0,NaN
1992-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.6,205.3,NaN
1992-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.4,132.5,NaN
1992-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,19.4,70.6,NaN
1992-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.3,68.6,NaN
1992-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.9,109.1,NaN
1992-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.1,116.2,NaN
1992-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.4,74.7,NaN
1993-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.5,67.8,NaN
1993-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.4,29.5,NaN
1993-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.2,34.7,NaN
1993-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.4,49.6,NaN
1993-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.3,137.9,NaN
1993-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.9,110.6,NaN
1993-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.1,183.5,NaN
1993-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.7,98.5,NaN
1993-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.6,86.9,NaN
1993-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.3,111.3,NaN
1993-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.3,49.9,NaN
1993-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.0,108.9,NaN
1994-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.9,70.4,NaN
1994-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.6,49.7,NaN
1994-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.6,71.6,NaN
1994-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.8,219.9,NaN
1994-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.8,121.3,NaN
1994-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.4,149.1,NaN
1994-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,20.2,165.8,NaN
1994-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.3,151.2,NaN
1994-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.2,102.1,NaN
1994-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.2,48.1,NaN
1994-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.8,54.5,NaN
1994-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.6,60.5,NaN
1995-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.8,84.1,NaN
1995-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,63.6,NaN
1995-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.7,104.3,NaN
1995-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.3,76.0,NaN
1995-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,11.4,173.8,NaN
1995-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.4,139.0,NaN
1995-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,19.3,104.5,NaN
1995-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.2,153.7,NaN
1995-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.6,104.2,NaN
1995-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.0,18.3,NaN
1995-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.7,91.5,NaN
1995-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.0,79.2,NaN
1996-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.0,9.0,NaN
1996-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.1,53.5,NaN
1996-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.2,44.7,NaN
1996-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.1,29.5,NaN
1996-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,10.2,138.4,NaN
1996-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.0,90.6,NaN
1996-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.3,129.5,NaN
1996-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.6,69.8,NaN
1996-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.5,85.8,NaN
1996-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.5,127.0,NaN
1996-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.2,108.9,NaN
1996-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-2.4,50.5,NaN
1997-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.0,7.1,NaN
1997-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.8,55.0,NaN
1997-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,6.1,57.2,NaN
1997-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.8,59.3,NaN
1997-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.2,19.3,NaN
1997-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.0,146.7,NaN
1997-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.2,137.8,NaN
1997-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,18.7,40.3,NaN
1997-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.3,27.0,NaN
1997-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.1,74.4,NaN
1997-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.2,28.6,NaN
1997-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.0,140.9,NaN
1998-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.4,49.2,NaN
1998-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.2,41.8,NaN
1998-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.7,101.7,NaN
1998-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.3,81.1,NaN
1998-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.8,119.9,NaN
1998-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.7,119.3,NaN
1998-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.6,97.8,NaN
1998-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.0,71.9,NaN
1998-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,12.2,123.1,NaN
1998-10,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
1998-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-0.2,119.1,NaN
1998-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.9,63.4,NaN
1999-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.8,75.7,NaN
1999-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.9,130.7,NaN
1999-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.5,60.5,NaN
1999-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,7.3,77.0,NaN
1999-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.3,149.8,NaN
1999-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.8,105.6,NaN
1999-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.3,127.6,NaN
1999-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.4,69.3,NaN
1999-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,15.8,62.4,NaN
1999-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,8.1,70.6,NaN
1999-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.9,151.9,NaN
1999-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,0.2,122.0,NaN
2000-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,-1.2,NaN,NaN
2000-02,s1m01,Lenningen_Schopfloch,NaN,NaN,NaN,xxxxxxxxx,NaN,NaN,NaN
2000-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,4.0,131.8,NaN
2000-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.4,45.2,NaN
2000-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.6,122.0,NaN
2000-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,16.6,29.9,NaN
2000-07,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.0,151.6,NaN
2000-08,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,17.6,107.0,NaN
2000-09,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.5,160.9,NaN
2000-10,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,9.2,76.5,NaN
2000-11,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.2,51.6,NaN
2000-12,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,3.8,35.4,NaN
2001-01,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,1.0,85.3,NaN
2001-02,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,2.1,67.9,NaN
2001-03,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.0,163.5,NaN
2001-04,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,5.4,104.6,NaN
2001-05,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,14.1,74.3,NaN
2001-06,s1m01,Lenningen_Schopfloch,48.541,9.531,761.0,xxxxxxxxx,13.3,135.6,NaN
